TableName                | EntryIndex   | EntryName
X86Inst                  | 13728        | VPUNPCKHDQZrmk
X86Inst                  | 13729        | VPUNPCKHDQZrmkz
X86Inst                  | 13730        | VPUNPCKHDQZrr
X86Inst                  | 13731        | VPUNPCKHDQZrrk
X86Inst                  | 13732        | VPUNPCKHDQZrrkz
X86Inst                  | 13733        | VPUNPCKHDQrm
X86Inst                  | 13734        | VPUNPCKHDQrr
X86Inst                  | 13735        | VPUNPCKHQDQYrm
X86Inst                  | 13736        | VPUNPCKHQDQYrr
X86Inst                  | 13737        | VPUNPCKHQDQZ128rm
X86Inst                  | 13738        | VPUNPCKHQDQZ128rmb
X86Inst                  | 13739        | VPUNPCKHQDQZ128rmbk
X86Inst                  | 13740        | VPUNPCKHQDQZ128rmbkz
X86Inst                  | 13741        | VPUNPCKHQDQZ128rmk
X86Inst                  | 13742        | VPUNPCKHQDQZ128rmkz
X86Inst                  | 13743        | VPUNPCKHQDQZ128rr
X86Inst                  | 13744        | VPUNPCKHQDQZ128rrk
X86Inst                  | 13745        | VPUNPCKHQDQZ128rrkz
X86Inst                  | 13746        | VPUNPCKHQDQZ256rm
X86Inst                  | 13747        | VPUNPCKHQDQZ256rmb
X86Inst                  | 13748        | VPUNPCKHQDQZ256rmbk
X86Inst                  | 13749        | VPUNPCKHQDQZ256rmbkz
X86Inst                  | 13750        | VPUNPCKHQDQZ256rmk
X86Inst                  | 13751        | VPUNPCKHQDQZ256rmkz
X86Inst                  | 13752        | VPUNPCKHQDQZ256rr
X86Inst                  | 13753        | VPUNPCKHQDQZ256rrk
X86Inst                  | 13754        | VPUNPCKHQDQZ256rrkz
X86Inst                  | 13755        | VPUNPCKHQDQZrm
X86Inst                  | 13756        | VPUNPCKHQDQZrmb
X86Inst                  | 13757        | VPUNPCKHQDQZrmbk
X86Inst                  | 13758        | VPUNPCKHQDQZrmbkz
X86Inst                  | 13759        | VPUNPCKHQDQZrmk
X86Inst                  | 13760        | VPUNPCKHQDQZrmkz
X86Inst                  | 13761        | VPUNPCKHQDQZrr
X86Inst                  | 13762        | VPUNPCKHQDQZrrk
X86Inst                  | 13763        | VPUNPCKHQDQZrrkz
X86Inst                  | 13764        | VPUNPCKHQDQrm
X86Inst                  | 13765        | VPUNPCKHQDQrr
X86Inst                  | 13766        | VPUNPCKHWDYrm
X86Inst                  | 13767        | VPUNPCKHWDYrr
X86Inst                  | 13768        | VPUNPCKHWDZ128rm
X86Inst                  | 13769        | VPUNPCKHWDZ128rmk
X86Inst                  | 13770        | VPUNPCKHWDZ128rmkz
X86Inst                  | 13771        | VPUNPCKHWDZ128rr
X86Inst                  | 13772        | VPUNPCKHWDZ128rrk
X86Inst                  | 13773        | VPUNPCKHWDZ128rrkz
X86Inst                  | 13774        | VPUNPCKHWDZ256rm
X86Inst                  | 13775        | VPUNPCKHWDZ256rmk
X86Inst                  | 13776        | VPUNPCKHWDZ256rmkz
X86Inst                  | 13777        | VPUNPCKHWDZ256rr
X86Inst                  | 13778        | VPUNPCKHWDZ256rrk
X86Inst                  | 13779        | VPUNPCKHWDZ256rrkz
X86Inst                  | 13780        | VPUNPCKHWDZrm
X86Inst                  | 13781        | VPUNPCKHWDZrmk
X86Inst                  | 13782        | VPUNPCKHWDZrmkz
X86Inst                  | 13783        | VPUNPCKHWDZrr
X86Inst                  | 13784        | VPUNPCKHWDZrrk
X86Inst                  | 13785        | VPUNPCKHWDZrrkz
X86Inst                  | 13786        | VPUNPCKHWDrm
X86Inst                  | 13787        | VPUNPCKHWDrr
X86Inst                  | 13788        | VPUNPCKLBWYrm
X86Inst                  | 13789        | VPUNPCKLBWYrr
X86Inst                  | 13790        | VPUNPCKLBWZ128rm
X86Inst                  | 13791        | VPUNPCKLBWZ128rmk
X86Inst                  | 13792        | VPUNPCKLBWZ128rmkz
X86Inst                  | 13793        | VPUNPCKLBWZ128rr
X86Inst                  | 13794        | VPUNPCKLBWZ128rrk
X86Inst                  | 13795        | VPUNPCKLBWZ128rrkz
X86Inst                  | 13796        | VPUNPCKLBWZ256rm
X86Inst                  | 13797        | VPUNPCKLBWZ256rmk
X86Inst                  | 13798        | VPUNPCKLBWZ256rmkz
X86Inst                  | 13799        | VPUNPCKLBWZ256rr
X86Inst                  | 13800        | VPUNPCKLBWZ256rrk
X86Inst                  | 13801        | VPUNPCKLBWZ256rrkz
X86Inst                  | 13802        | VPUNPCKLBWZrm
X86Inst                  | 13803        | VPUNPCKLBWZrmk
X86Inst                  | 13804        | VPUNPCKLBWZrmkz
X86Inst                  | 13805        | VPUNPCKLBWZrr
X86Inst                  | 13806        | VPUNPCKLBWZrrk
X86Inst                  | 13807        | VPUNPCKLBWZrrkz
X86Inst                  | 13808        | VPUNPCKLBWrm
X86Inst                  | 13809        | VPUNPCKLBWrr
X86Inst                  | 13810        | VPUNPCKLDQYrm
X86Inst                  | 13811        | VPUNPCKLDQYrr
X86Inst                  | 13812        | VPUNPCKLDQZ128rm
X86Inst                  | 13813        | VPUNPCKLDQZ128rmb
X86Inst                  | 13814        | VPUNPCKLDQZ128rmbk
X86Inst                  | 13815        | VPUNPCKLDQZ128rmbkz
X86Inst                  | 13816        | VPUNPCKLDQZ128rmk
X86Inst                  | 13817        | VPUNPCKLDQZ128rmkz
X86Inst                  | 13818        | VPUNPCKLDQZ128rr
X86Inst                  | 13819        | VPUNPCKLDQZ128rrk
X86Inst                  | 13820        | VPUNPCKLDQZ128rrkz
X86Inst                  | 13821        | VPUNPCKLDQZ256rm
X86Inst                  | 13822        | VPUNPCKLDQZ256rmb
X86Inst                  | 13823        | VPUNPCKLDQZ256rmbk
X86Inst                  | 13824        | VPUNPCKLDQZ256rmbkz
X86Inst                  | 13825        | VPUNPCKLDQZ256rmk
X86Inst                  | 13826        | VPUNPCKLDQZ256rmkz
X86Inst                  | 13827        | VPUNPCKLDQZ256rr
X86Inst                  | 13828        | VPUNPCKLDQZ256rrk
X86Inst                  | 13829        | VPUNPCKLDQZ256rrkz
X86Inst                  | 13830        | VPUNPCKLDQZrm
X86Inst                  | 13831        | VPUNPCKLDQZrmb
X86Inst                  | 13832        | VPUNPCKLDQZrmbk
X86Inst                  | 13833        | VPUNPCKLDQZrmbkz
X86Inst                  | 13834        | VPUNPCKLDQZrmk
X86Inst                  | 13835        | VPUNPCKLDQZrmkz
X86Inst                  | 13836        | VPUNPCKLDQZrr
X86Inst                  | 13837        | VPUNPCKLDQZrrk
X86Inst                  | 13838        | VPUNPCKLDQZrrkz
X86Inst                  | 13839        | VPUNPCKLDQrm
X86Inst                  | 13840        | VPUNPCKLDQrr
X86Inst                  | 13841        | VPUNPCKLQDQYrm
X86Inst                  | 13842        | VPUNPCKLQDQYrr
X86Inst                  | 13843        | VPUNPCKLQDQZ128rm
X86Inst                  | 13844        | VPUNPCKLQDQZ128rmb
X86Inst                  | 13845        | VPUNPCKLQDQZ128rmbk
X86Inst                  | 13846        | VPUNPCKLQDQZ128rmbkz
X86Inst                  | 13847        | VPUNPCKLQDQZ128rmk
X86Inst                  | 13848        | VPUNPCKLQDQZ128rmkz
X86Inst                  | 13849        | VPUNPCKLQDQZ128rr
X86Inst                  | 13850        | VPUNPCKLQDQZ128rrk
X86Inst                  | 13851        | VPUNPCKLQDQZ128rrkz
X86Inst                  | 13852        | VPUNPCKLQDQZ256rm
X86Inst                  | 13853        | VPUNPCKLQDQZ256rmb
X86Inst                  | 13854        | VPUNPCKLQDQZ256rmbk
X86Inst                  | 13855        | VPUNPCKLQDQZ256rmbkz
X86Inst                  | 13856        | VPUNPCKLQDQZ256rmk
X86Inst                  | 13857        | VPUNPCKLQDQZ256rmkz
X86Inst                  | 13858        | VPUNPCKLQDQZ256rr
X86Inst                  | 13859        | VPUNPCKLQDQZ256rrk
X86Inst                  | 13860        | VPUNPCKLQDQZ256rrkz
X86Inst                  | 13861        | VPUNPCKLQDQZrm
X86Inst                  | 13862        | VPUNPCKLQDQZrmb
X86Inst                  | 13863        | VPUNPCKLQDQZrmbk
X86Inst                  | 13864        | VPUNPCKLQDQZrmbkz
X86Inst                  | 13865        | VPUNPCKLQDQZrmk
X86Inst                  | 13866        | VPUNPCKLQDQZrmkz
X86Inst                  | 13867        | VPUNPCKLQDQZrr
X86Inst                  | 13868        | VPUNPCKLQDQZrrk
X86Inst                  | 13869        | VPUNPCKLQDQZrrkz
X86Inst                  | 13870        | VPUNPCKLQDQrm
X86Inst                  | 13871        | VPUNPCKLQDQrr
X86Inst                  | 13872        | VPUNPCKLWDYrm
X86Inst                  | 13873        | VPUNPCKLWDYrr
X86Inst                  | 13874        | VPUNPCKLWDZ128rm
X86Inst                  | 13875        | VPUNPCKLWDZ128rmk
X86Inst                  | 13876        | VPUNPCKLWDZ128rmkz
X86Inst                  | 13877        | VPUNPCKLWDZ128rr
X86Inst                  | 13878        | VPUNPCKLWDZ128rrk
X86Inst                  | 13879        | VPUNPCKLWDZ128rrkz
X86Inst                  | 13880        | VPUNPCKLWDZ256rm
X86Inst                  | 13881        | VPUNPCKLWDZ256rmk
X86Inst                  | 13882        | VPUNPCKLWDZ256rmkz
X86Inst                  | 13883        | VPUNPCKLWDZ256rr
X86Inst                  | 13884        | VPUNPCKLWDZ256rrk
X86Inst                  | 13885        | VPUNPCKLWDZ256rrkz
X86Inst                  | 13886        | VPUNPCKLWDZrm
X86Inst                  | 13887        | VPUNPCKLWDZrmk
X86Inst                  | 13888        | VPUNPCKLWDZrmkz
X86Inst                  | 13889        | VPUNPCKLWDZrr
X86Inst                  | 13890        | VPUNPCKLWDZrrk
X86Inst                  | 13891        | VPUNPCKLWDZrrkz
X86Inst                  | 13892        | VPUNPCKLWDrm
X86Inst                  | 13893        | VPUNPCKLWDrr
X86Inst                  | 13894        | VPXORDZ128rm
X86Inst                  | 13895        | VPXORDZ128rmb
X86Inst                  | 13896        | VPXORDZ128rmbk
X86Inst                  | 13897        | VPXORDZ128rmbkz
X86Inst                  | 13898        | VPXORDZ128rmk
X86Inst                  | 13899        | VPXORDZ128rmkz
X86Inst                  | 13900        | VPXORDZ128rr
X86Inst                  | 13901        | VPXORDZ128rrk
X86Inst                  | 13902        | VPXORDZ128rrkz
X86Inst                  | 13903        | VPXORDZ256rm
X86Inst                  | 13904        | VPXORDZ256rmb
X86Inst                  | 13905        | VPXORDZ256rmbk
X86Inst                  | 13906        | VPXORDZ256rmbkz
X86Inst                  | 13907        | VPXORDZ256rmk
X86Inst                  | 13908        | VPXORDZ256rmkz
X86Inst                  | 13909        | VPXORDZ256rr
X86Inst                  | 13910        | VPXORDZ256rrk
X86Inst                  | 13911        | VPXORDZ256rrkz
X86Inst                  | 13912        | VPXORDZrm
X86Inst                  | 13913        | VPXORDZrmb
X86Inst                  | 13914        | VPXORDZrmbk
X86Inst                  | 13915        | VPXORDZrmbkz
X86Inst                  | 13916        | VPXORDZrmk
X86Inst                  | 13917        | VPXORDZrmkz
X86Inst                  | 13918        | VPXORDZrr
X86Inst                  | 13919        | VPXORDZrrk
X86Inst                  | 13920        | VPXORDZrrkz
X86Inst                  | 13921        | VPXORQZ128rm
X86Inst                  | 13922        | VPXORQZ128rmb
X86Inst                  | 13923        | VPXORQZ128rmbk
X86Inst                  | 13924        | VPXORQZ128rmbkz
X86Inst                  | 13925        | VPXORQZ128rmk
X86Inst                  | 13926        | VPXORQZ128rmkz
X86Inst                  | 13927        | VPXORQZ128rr
X86Inst                  | 13928        | VPXORQZ128rrk
X86Inst                  | 13929        | VPXORQZ128rrkz
X86Inst                  | 13930        | VPXORQZ256rm
X86Inst                  | 13931        | VPXORQZ256rmb
X86Inst                  | 13932        | VPXORQZ256rmbk
X86Inst                  | 13933        | VPXORQZ256rmbkz
X86Inst                  | 13934        | VPXORQZ256rmk
X86Inst                  | 13935        | VPXORQZ256rmkz
X86Inst                  | 13936        | VPXORQZ256rr
X86Inst                  | 13937        | VPXORQZ256rrk
X86Inst                  | 13938        | VPXORQZ256rrkz
X86Inst                  | 13939        | VPXORQZrm
X86Inst                  | 13940        | VPXORQZrmb
X86Inst                  | 13941        | VPXORQZrmbk
X86Inst                  | 13942        | VPXORQZrmbkz
X86Inst                  | 13943        | VPXORQZrmk
X86Inst                  | 13944        | VPXORQZrmkz
X86Inst                  | 13945        | VPXORQZrr
X86Inst                  | 13946        | VPXORQZrrk
X86Inst                  | 13947        | VPXORQZrrkz
X86Inst                  | 13948        | VPXORYrm
X86Inst                  | 13949        | VPXORYrr
X86Inst                  | 13950        | VPXORrm 
X86Inst                  | 13951        | VPXORrr 
X86Inst                  | 13952        | VRANGEPDZ128rmbi
X86Inst                  | 13953        | VRANGEPDZ128rmbik
X86Inst                  | 13954        | VRANGEPDZ128rmbikz
X86Inst                  | 13955        | VRANGEPDZ128rmi
X86Inst                  | 13956        | VRANGEPDZ128rmik
X86Inst                  | 13957        | VRANGEPDZ128rmikz
X86Inst                  | 13958        | VRANGEPDZ128rri
X86Inst                  | 13959        | VRANGEPDZ128rrik
X86Inst                  | 13960        | VRANGEPDZ128rrikz
X86Inst                  | 13961        | VRANGEPDZ256rmbi
X86Inst                  | 13962        | VRANGEPDZ256rmbik
X86Inst                  | 13963        | VRANGEPDZ256rmbikz
X86Inst                  | 13964        | VRANGEPDZ256rmi
X86Inst                  | 13965        | VRANGEPDZ256rmik
X86Inst                  | 13966        | VRANGEPDZ256rmikz
X86Inst                  | 13967        | VRANGEPDZ256rri
X86Inst                  | 13968        | VRANGEPDZ256rrik
X86Inst                  | 13969        | VRANGEPDZ256rrikz
X86Inst                  | 13970        | VRANGEPDZrmbi
X86Inst                  | 13971        | VRANGEPDZrmbik
X86Inst                  | 13972        | VRANGEPDZrmbikz
X86Inst                  | 13973        | VRANGEPDZrmi
X86Inst                  | 13974        | VRANGEPDZrmik
X86Inst                  | 13975        | VRANGEPDZrmikz
X86Inst                  | 13976        | VRANGEPDZrri
X86Inst                  | 13977        | VRANGEPDZrrib
X86Inst                  | 13978        | VRANGEPDZrribk
X86Inst                  | 13979        | VRANGEPDZrribkz
X86Inst                  | 13980        | VRANGEPDZrrik
X86Inst                  | 13981        | VRANGEPDZrrikz
X86Inst                  | 13982        | VRANGEPSZ128rmbi
X86Inst                  | 13983        | VRANGEPSZ128rmbik
X86Inst                  | 13984        | VRANGEPSZ128rmbikz
X86Inst                  | 13985        | VRANGEPSZ128rmi
X86Inst                  | 13986        | VRANGEPSZ128rmik
X86Inst                  | 13987        | VRANGEPSZ128rmikz
X86Inst                  | 13988        | VRANGEPSZ128rri
X86Inst                  | 13989        | VRANGEPSZ128rrik
X86Inst                  | 13990        | VRANGEPSZ128rrikz
X86Inst                  | 13991        | VRANGEPSZ256rmbi
X86Inst                  | 13992        | VRANGEPSZ256rmbik
X86Inst                  | 13993        | VRANGEPSZ256rmbikz
X86Inst                  | 13994        | VRANGEPSZ256rmi
X86Inst                  | 13995        | VRANGEPSZ256rmik
X86Inst                  | 13996        | VRANGEPSZ256rmikz
X86Inst                  | 13997        | VRANGEPSZ256rri
X86Inst                  | 13998        | VRANGEPSZ256rrik
X86Inst                  | 13999        | VRANGEPSZ256rrikz
X86Inst                  | 14000        | VRANGEPSZrmbi
X86Inst                  | 14001        | VRANGEPSZrmbik
X86Inst                  | 14002        | VRANGEPSZrmbikz
X86Inst                  | 14003        | VRANGEPSZrmi
X86Inst                  | 14004        | VRANGEPSZrmik
X86Inst                  | 14005        | VRANGEPSZrmikz
X86Inst                  | 14006        | VRANGEPSZrri
X86Inst                  | 14007        | VRANGEPSZrrib
X86Inst                  | 14008        | VRANGEPSZrribk
X86Inst                  | 14009        | VRANGEPSZrribkz
X86Inst                  | 14010        | VRANGEPSZrrik
X86Inst                  | 14011        | VRANGEPSZrrikz
X86Inst                  | 14012        | VRANGESDZrmi
X86Inst                  | 14013        | VRANGESDZrmik
X86Inst                  | 14014        | VRANGESDZrmikz
X86Inst                  | 14015        | VRANGESDZrri
X86Inst                  | 14016        | VRANGESDZrrib
X86Inst                  | 14017        | VRANGESDZrribk
X86Inst                  | 14018        | VRANGESDZrribkz
X86Inst                  | 14019        | VRANGESDZrrik
X86Inst                  | 14020        | VRANGESDZrrikz
X86Inst                  | 14021        | VRANGESSZrmi
X86Inst                  | 14022        | VRANGESSZrmik
X86Inst                  | 14023        | VRANGESSZrmikz
X86Inst                  | 14024        | VRANGESSZrri
X86Inst                  | 14025        | VRANGESSZrrib
X86Inst                  | 14026        | VRANGESSZrribk
X86Inst                  | 14027        | VRANGESSZrribkz
X86Inst                  | 14028        | VRANGESSZrrik
X86Inst                  | 14029        | VRANGESSZrrikz
X86Inst                  | 14030        | VRCP14PDZ128m
X86Inst                  | 14031        | VRCP14PDZ128mb
X86Inst                  | 14032        | VRCP14PDZ128mbk
X86Inst                  | 14033        | VRCP14PDZ128mbkz
X86Inst                  | 14034        | VRCP14PDZ128mk
X86Inst                  | 14035        | VRCP14PDZ128mkz
X86Inst                  | 14036        | VRCP14PDZ128r
X86Inst                  | 14037        | VRCP14PDZ128rk
X86Inst                  | 14038        | VRCP14PDZ128rkz
X86Inst                  | 14039        | VRCP14PDZ256m
X86Inst                  | 14040        | VRCP14PDZ256mb
X86Inst                  | 14041        | VRCP14PDZ256mbk
X86Inst                  | 14042        | VRCP14PDZ256mbkz
X86Inst                  | 14043        | VRCP14PDZ256mk
X86Inst                  | 14044        | VRCP14PDZ256mkz
X86Inst                  | 14045        | VRCP14PDZ256r
X86Inst                  | 14046        | VRCP14PDZ256rk
X86Inst                  | 14047        | VRCP14PDZ256rkz
X86Inst                  | 14048        | VRCP14PDZm
X86Inst                  | 14049        | VRCP14PDZmb
X86Inst                  | 14050        | VRCP14PDZmbk
X86Inst                  | 14051        | VRCP14PDZmbkz
X86Inst                  | 14052        | VRCP14PDZmk
X86Inst                  | 14053        | VRCP14PDZmkz
X86Inst                  | 14054        | VRCP14PDZr
X86Inst                  | 14055        | VRCP14PDZrk
X86Inst                  | 14056        | VRCP14PDZrkz
X86Inst                  | 14057        | VRCP14PSZ128m
X86Inst                  | 14058        | VRCP14PSZ128mb
X86Inst                  | 14059        | VRCP14PSZ128mbk
X86Inst                  | 14060        | VRCP14PSZ128mbkz
X86Inst                  | 14061        | VRCP14PSZ128mk
X86Inst                  | 14062        | VRCP14PSZ128mkz
X86Inst                  | 14063        | VRCP14PSZ128r
X86Inst                  | 14064        | VRCP14PSZ128rk
X86Inst                  | 14065        | VRCP14PSZ128rkz
X86Inst                  | 14066        | VRCP14PSZ256m
X86Inst                  | 14067        | VRCP14PSZ256mb
X86Inst                  | 14068        | VRCP14PSZ256mbk
X86Inst                  | 14069        | VRCP14PSZ256mbkz
X86Inst                  | 14070        | VRCP14PSZ256mk
X86Inst                  | 14071        | VRCP14PSZ256mkz
X86Inst                  | 14072        | VRCP14PSZ256r
X86Inst                  | 14073        | VRCP14PSZ256rk
X86Inst                  | 14074        | VRCP14PSZ256rkz
X86Inst                  | 14075        | VRCP14PSZm
X86Inst                  | 14076        | VRCP14PSZmb
X86Inst                  | 14077        | VRCP14PSZmbk
X86Inst                  | 14078        | VRCP14PSZmbkz
X86Inst                  | 14079        | VRCP14PSZmk
X86Inst                  | 14080        | VRCP14PSZmkz
X86Inst                  | 14081        | VRCP14PSZr
X86Inst                  | 14082        | VRCP14PSZrk
X86Inst                  | 14083        | VRCP14PSZrkz
X86Inst                  | 14084        | VRCP14SDZrm
X86Inst                  | 14085        | VRCP14SDZrmk
X86Inst                  | 14086        | VRCP14SDZrmkz
X86Inst                  | 14087        | VRCP14SDZrr
X86Inst                  | 14088        | VRCP14SDZrrk
X86Inst                  | 14089        | VRCP14SDZrrkz
X86Inst                  | 14090        | VRCP14SSZrm
X86Inst                  | 14091        | VRCP14SSZrmk
X86Inst                  | 14092        | VRCP14SSZrmkz
X86Inst                  | 14093        | VRCP14SSZrr
X86Inst                  | 14094        | VRCP14SSZrrk
X86Inst                  | 14095        | VRCP14SSZrrkz
X86Inst                  | 14096        | VRCP28PDZm
X86Inst                  | 14097        | VRCP28PDZmb
X86Inst                  | 14098        | VRCP28PDZmbk
X86Inst                  | 14099        | VRCP28PDZmbkz
X86Inst                  | 14100        | VRCP28PDZmk
X86Inst                  | 14101        | VRCP28PDZmkz
X86Inst                  | 14102        | VRCP28PDZr
X86Inst                  | 14103        | VRCP28PDZrb
X86Inst                  | 14104        | VRCP28PDZrbk
X86Inst                  | 14105        | VRCP28PDZrbkz
X86Inst                  | 14106        | VRCP28PDZrk
X86Inst                  | 14107        | VRCP28PDZrkz
X86Inst                  | 14108        | VRCP28PSZm
X86Inst                  | 14109        | VRCP28PSZmb
X86Inst                  | 14110        | VRCP28PSZmbk
X86Inst                  | 14111        | VRCP28PSZmbkz
X86Inst                  | 14112        | VRCP28PSZmk
X86Inst                  | 14113        | VRCP28PSZmkz
X86Inst                  | 14114        | VRCP28PSZr
X86Inst                  | 14115        | VRCP28PSZrb
X86Inst                  | 14116        | VRCP28PSZrbk
X86Inst                  | 14117        | VRCP28PSZrbkz
X86Inst                  | 14118        | VRCP28PSZrk
X86Inst                  | 14119        | VRCP28PSZrkz
X86Inst                  | 14120        | VRCP28SDZm
X86Inst                  | 14121        | VRCP28SDZmk
X86Inst                  | 14122        | VRCP28SDZmkz
X86Inst                  | 14123        | VRCP28SDZr
X86Inst                  | 14124        | VRCP28SDZrb
X86Inst                  | 14125        | VRCP28SDZrbk
X86Inst                  | 14126        | VRCP28SDZrbkz
X86Inst                  | 14127        | VRCP28SDZrk
X86Inst                  | 14128        | VRCP28SDZrkz
X86Inst                  | 14129        | VRCP28SSZm
X86Inst                  | 14130        | VRCP28SSZmk
X86Inst                  | 14131        | VRCP28SSZmkz
X86Inst                  | 14132        | VRCP28SSZr
X86Inst                  | 14133        | VRCP28SSZrb
X86Inst                  | 14134        | VRCP28SSZrbk
X86Inst                  | 14135        | VRCP28SSZrbkz
X86Inst                  | 14136        | VRCP28SSZrk
X86Inst                  | 14137        | VRCP28SSZrkz
X86Inst                  | 14138        | VRCPPSYm
X86Inst                  | 14139        | VRCPPSYr
X86Inst                  | 14140        | VRCPPSm 
X86Inst                  | 14141        | VRCPPSr 
X86Inst                  | 14142        | VRCPSSm 
X86Inst                  | 14143        | VRCPSSm_Int
X86Inst                  | 14144        | VRCPSSr 
X86Inst                  | 14145        | VRCPSSr_Int
X86Inst                  | 14146        | VREDUCEPDZ128rmbi
X86Inst                  | 14147        | VREDUCEPDZ128rmbik
X86Inst                  | 14148        | VREDUCEPDZ128rmbikz
X86Inst                  | 14149        | VREDUCEPDZ128rmi
X86Inst                  | 14150        | VREDUCEPDZ128rmik
X86Inst                  | 14151        | VREDUCEPDZ128rmikz
X86Inst                  | 14152        | VREDUCEPDZ128rri
X86Inst                  | 14153        | VREDUCEPDZ128rrik
X86Inst                  | 14154        | VREDUCEPDZ128rrikz
X86Inst                  | 14155        | VREDUCEPDZ256rmbi
X86Inst                  | 14156        | VREDUCEPDZ256rmbik
X86Inst                  | 14157        | VREDUCEPDZ256rmbikz
X86Inst                  | 14158        | VREDUCEPDZ256rmi
X86Inst                  | 14159        | VREDUCEPDZ256rmik
X86Inst                  | 14160        | VREDUCEPDZ256rmikz
X86Inst                  | 14161        | VREDUCEPDZ256rri
X86Inst                  | 14162        | VREDUCEPDZ256rrik
X86Inst                  | 14163        | VREDUCEPDZ256rrikz
X86Inst                  | 14164        | VREDUCEPDZrmbi
X86Inst                  | 14165        | VREDUCEPDZrmbik
X86Inst                  | 14166        | VREDUCEPDZrmbikz
X86Inst                  | 14167        | VREDUCEPDZrmi
X86Inst                  | 14168        | VREDUCEPDZrmik
X86Inst                  | 14169        | VREDUCEPDZrmikz
X86Inst                  | 14170        | VREDUCEPDZrri
X86Inst                  | 14171        | VREDUCEPDZrrib
X86Inst                  | 14172        | VREDUCEPDZrribk
X86Inst                  | 14173        | VREDUCEPDZrribkz
X86Inst                  | 14174        | VREDUCEPDZrrik
X86Inst                  | 14175        | VREDUCEPDZrrikz
X86Inst                  | 14176        | VREDUCEPSZ128rmbi
X86Inst                  | 14177        | VREDUCEPSZ128rmbik
X86Inst                  | 14178        | VREDUCEPSZ128rmbikz
X86Inst                  | 14179        | VREDUCEPSZ128rmi
X86Inst                  | 14180        | VREDUCEPSZ128rmik
X86Inst                  | 14181        | VREDUCEPSZ128rmikz
X86Inst                  | 14182        | VREDUCEPSZ128rri
X86Inst                  | 14183        | VREDUCEPSZ128rrik
X86Inst                  | 14184        | VREDUCEPSZ128rrikz
X86Inst                  | 14185        | VREDUCEPSZ256rmbi
X86Inst                  | 14186        | VREDUCEPSZ256rmbik
X86Inst                  | 14187        | VREDUCEPSZ256rmbikz
X86Inst                  | 14188        | VREDUCEPSZ256rmi
X86Inst                  | 14189        | VREDUCEPSZ256rmik
X86Inst                  | 14190        | VREDUCEPSZ256rmikz
X86Inst                  | 14191        | VREDUCEPSZ256rri
X86Inst                  | 14192        | VREDUCEPSZ256rrik
X86Inst                  | 14193        | VREDUCEPSZ256rrikz
X86Inst                  | 14194        | VREDUCEPSZrmbi
X86Inst                  | 14195        | VREDUCEPSZrmbik
X86Inst                  | 14196        | VREDUCEPSZrmbikz
X86Inst                  | 14197        | VREDUCEPSZrmi
X86Inst                  | 14198        | VREDUCEPSZrmik
X86Inst                  | 14199        | VREDUCEPSZrmikz
X86Inst                  | 14200        | VREDUCEPSZrri
X86Inst                  | 14201        | VREDUCEPSZrrib
X86Inst                  | 14202        | VREDUCEPSZrribk
X86Inst                  | 14203        | VREDUCEPSZrribkz
X86Inst                  | 14204        | VREDUCEPSZrrik
X86Inst                  | 14205        | VREDUCEPSZrrikz
X86Inst                  | 14206        | VREDUCESDZrmi
X86Inst                  | 14207        | VREDUCESDZrmik
X86Inst                  | 14208        | VREDUCESDZrmikz
X86Inst                  | 14209        | VREDUCESDZrri
X86Inst                  | 14210        | VREDUCESDZrrib
X86Inst                  | 14211        | VREDUCESDZrribk
X86Inst                  | 14212        | VREDUCESDZrribkz
X86Inst                  | 14213        | VREDUCESDZrrik
X86Inst                  | 14214        | VREDUCESDZrrikz
X86Inst                  | 14215        | VREDUCESSZrmi
X86Inst                  | 14216        | VREDUCESSZrmik
X86Inst                  | 14217        | VREDUCESSZrmikz
X86Inst                  | 14218        | VREDUCESSZrri
X86Inst                  | 14219        | VREDUCESSZrrib
X86Inst                  | 14220        | VREDUCESSZrribk
X86Inst                  | 14221        | VREDUCESSZrribkz
X86Inst                  | 14222        | VREDUCESSZrrik
X86Inst                  | 14223        | VREDUCESSZrrikz
X86Inst                  | 14224        | VRNDSCALEPDZ128rmbi
X86Inst                  | 14225        | VRNDSCALEPDZ128rmbik
X86Inst                  | 14226        | VRNDSCALEPDZ128rmbikz
X86Inst                  | 14227        | VRNDSCALEPDZ128rmi
X86Inst                  | 14228        | VRNDSCALEPDZ128rmik
X86Inst                  | 14229        | VRNDSCALEPDZ128rmikz
X86Inst                  | 14230        | VRNDSCALEPDZ128rri
X86Inst                  | 14231        | VRNDSCALEPDZ128rrik
X86Inst                  | 14232        | VRNDSCALEPDZ128rrikz
X86Inst                  | 14233        | VRNDSCALEPDZ256rmbi
X86Inst                  | 14234        | VRNDSCALEPDZ256rmbik
X86Inst                  | 14235        | VRNDSCALEPDZ256rmbikz
X86Inst                  | 14236        | VRNDSCALEPDZ256rmi
X86Inst                  | 14237        | VRNDSCALEPDZ256rmik
X86Inst                  | 14238        | VRNDSCALEPDZ256rmikz
X86Inst                  | 14239        | VRNDSCALEPDZ256rri
X86Inst                  | 14240        | VRNDSCALEPDZ256rrik
X86Inst                  | 14241        | VRNDSCALEPDZ256rrikz
X86Inst                  | 14242        | VRNDSCALEPDZrmbi
X86Inst                  | 14243        | VRNDSCALEPDZrmbik
X86Inst                  | 14244        | VRNDSCALEPDZrmbikz
