TableName                | EntryIndex   | EntryName
AsmIdST                  | 9758         | VPDPBUSDSZ256mbk
AsmIdST                  | 9759         | VPDPBUSDSZ256mbkz
AsmIdST                  | 9760         | VPDPBUSDSZ256mk
AsmIdST                  | 9761         | VPDPBUSDSZ256mkz
AsmIdST                  | 9762         | VPDPBUSDSZ256r
AsmIdST                  | 9763         | VPDPBUSDSZ256rk
AsmIdST                  | 9764         | VPDPBUSDSZ256rkz
AsmIdST                  | 9765         | VPDPBUSDSZm
AsmIdST                  | 9766         | VPDPBUSDSZmb
AsmIdST                  | 9767         | VPDPBUSDSZmbk
AsmIdST                  | 9768         | VPDPBUSDSZmbkz
AsmIdST                  | 9769         | VPDPBUSDSZmk
AsmIdST                  | 9770         | VPDPBUSDSZmkz
AsmIdST                  | 9771         | VPDPBUSDSZr
AsmIdST                  | 9772         | VPDPBUSDSZrk
AsmIdST                  | 9773         | VPDPBUSDSZrkz
AsmIdST                  | 9774         | VPDPBUSDSrm
AsmIdST                  | 9775         | VPDPBUSDSrr
AsmIdST                  | 9776         | VPDPBUSDYrm
AsmIdST                  | 9777         | VPDPBUSDYrr
AsmIdST                  | 9778         | VPDPBUSDZ128m
AsmIdST                  | 9779         | VPDPBUSDZ128mb
AsmIdST                  | 9780         | VPDPBUSDZ128mbk
AsmIdST                  | 9781         | VPDPBUSDZ128mbkz
AsmIdST                  | 9782         | VPDPBUSDZ128mk
AsmIdST                  | 9783         | VPDPBUSDZ128mkz
AsmIdST                  | 9784         | VPDPBUSDZ128r
AsmIdST                  | 9785         | VPDPBUSDZ128rk
AsmIdST                  | 9786         | VPDPBUSDZ128rkz
AsmIdST                  | 9787         | VPDPBUSDZ256m
AsmIdST                  | 9788         | VPDPBUSDZ256mb
AsmIdST                  | 9789         | VPDPBUSDZ256mbk
AsmIdST                  | 9790         | VPDPBUSDZ256mbkz
AsmIdST                  | 9791         | VPDPBUSDZ256mk
AsmIdST                  | 9792         | VPDPBUSDZ256mkz
AsmIdST                  | 9793         | VPDPBUSDZ256r
AsmIdST                  | 9794         | VPDPBUSDZ256rk
AsmIdST                  | 9795         | VPDPBUSDZ256rkz
AsmIdST                  | 9796         | VPDPBUSDZm
AsmIdST                  | 9797         | VPDPBUSDZmb
AsmIdST                  | 9798         | VPDPBUSDZmbk
AsmIdST                  | 9799         | VPDPBUSDZmbkz
AsmIdST                  | 9800         | VPDPBUSDZmk
AsmIdST                  | 9801         | VPDPBUSDZmkz
AsmIdST                  | 9802         | VPDPBUSDZr
AsmIdST                  | 9803         | VPDPBUSDZrk
AsmIdST                  | 9804         | VPDPBUSDZrkz
AsmIdST                  | 9805         | VPDPBUSDrm
AsmIdST                  | 9806         | VPDPBUSDrr
AsmIdST                  | 9807         | VPDPWSSDSYrm
AsmIdST                  | 9808         | VPDPWSSDSYrr
AsmIdST                  | 9809         | VPDPWSSDSZ128m
AsmIdST                  | 9810         | VPDPWSSDSZ128mb
AsmIdST                  | 9811         | VPDPWSSDSZ128mbk
AsmIdST                  | 9812         | VPDPWSSDSZ128mbkz
AsmIdST                  | 9813         | VPDPWSSDSZ128mk
AsmIdST                  | 9814         | VPDPWSSDSZ128mkz
AsmIdST                  | 9815         | VPDPWSSDSZ128r
AsmIdST                  | 9816         | VPDPWSSDSZ128rk
AsmIdST                  | 9817         | VPDPWSSDSZ128rkz
AsmIdST                  | 9818         | VPDPWSSDSZ256m
AsmIdST                  | 9819         | VPDPWSSDSZ256mb
AsmIdST                  | 9820         | VPDPWSSDSZ256mbk
AsmIdST                  | 9821         | VPDPWSSDSZ256mbkz
AsmIdST                  | 9822         | VPDPWSSDSZ256mk
AsmIdST                  | 9823         | VPDPWSSDSZ256mkz
AsmIdST                  | 9824         | VPDPWSSDSZ256r
AsmIdST                  | 9825         | VPDPWSSDSZ256rk
AsmIdST                  | 9826         | VPDPWSSDSZ256rkz
AsmIdST                  | 9827         | VPDPWSSDSZm
AsmIdST                  | 9828         | VPDPWSSDSZmb
AsmIdST                  | 9829         | VPDPWSSDSZmbk
AsmIdST                  | 9830         | VPDPWSSDSZmbkz
AsmIdST                  | 9831         | VPDPWSSDSZmk
AsmIdST                  | 9832         | VPDPWSSDSZmkz
AsmIdST                  | 9833         | VPDPWSSDSZr
AsmIdST                  | 9834         | VPDPWSSDSZrk
AsmIdST                  | 9835         | VPDPWSSDSZrkz
AsmIdST                  | 9836         | VPDPWSSDSrm
AsmIdST                  | 9837         | VPDPWSSDSrr
AsmIdST                  | 9838         | VPDPWSSDYrm
AsmIdST                  | 9839         | VPDPWSSDYrr
AsmIdST                  | 9840         | VPDPWSSDZ128m
AsmIdST                  | 9841         | VPDPWSSDZ128mb
AsmIdST                  | 9842         | VPDPWSSDZ128mbk
AsmIdST                  | 9843         | VPDPWSSDZ128mbkz
AsmIdST                  | 9844         | VPDPWSSDZ128mk
AsmIdST                  | 9845         | VPDPWSSDZ128mkz
AsmIdST                  | 9846         | VPDPWSSDZ128r
AsmIdST                  | 9847         | VPDPWSSDZ128rk
AsmIdST                  | 9848         | VPDPWSSDZ128rkz
AsmIdST                  | 9849         | VPDPWSSDZ256m
AsmIdST                  | 9850         | VPDPWSSDZ256mb
AsmIdST                  | 9851         | VPDPWSSDZ256mbk
AsmIdST                  | 9852         | VPDPWSSDZ256mbkz
AsmIdST                  | 9853         | VPDPWSSDZ256mk
AsmIdST                  | 9854         | VPDPWSSDZ256mkz
AsmIdST                  | 9855         | VPDPWSSDZ256r
AsmIdST                  | 9856         | VPDPWSSDZ256rk
AsmIdST                  | 9857         | VPDPWSSDZ256rkz
AsmIdST                  | 9858         | VPDPWSSDZm
AsmIdST                  | 9859         | VPDPWSSDZmb
AsmIdST                  | 9860         | VPDPWSSDZmbk
AsmIdST                  | 9861         | VPDPWSSDZmbkz
AsmIdST                  | 9862         | VPDPWSSDZmk
AsmIdST                  | 9863         | VPDPWSSDZmkz
AsmIdST                  | 9864         | VPDPWSSDZr
AsmIdST                  | 9865         | VPDPWSSDZrk
AsmIdST                  | 9866         | VPDPWSSDZrkz
AsmIdST                  | 9867         | VPDPWSSDrm
AsmIdST                  | 9868         | VPDPWSSDrr
AsmIdST                  | 9869         | VPERM2F128rm
AsmIdST                  | 9870         | VPERM2F128rr
AsmIdST                  | 9871         | VPERM2I128rm
AsmIdST                  | 9872         | VPERM2I128rr
AsmIdST                  | 9873         | VPERMBZ128rm
AsmIdST                  | 9874         | VPERMBZ128rmk
AsmIdST                  | 9875         | VPERMBZ128rmkz
AsmIdST                  | 9876         | VPERMBZ128rr
AsmIdST                  | 9877         | VPERMBZ128rrk
AsmIdST                  | 9878         | VPERMBZ128rrkz
AsmIdST                  | 9879         | VPERMBZ256rm
AsmIdST                  | 9880         | VPERMBZ256rmk
AsmIdST                  | 9881         | VPERMBZ256rmkz
AsmIdST                  | 9882         | VPERMBZ256rr
AsmIdST                  | 9883         | VPERMBZ256rrk
AsmIdST                  | 9884         | VPERMBZ256rrkz
AsmIdST                  | 9885         | VPERMBZrm
AsmIdST                  | 9886         | VPERMBZrmk
AsmIdST                  | 9887         | VPERMBZrmkz
AsmIdST                  | 9888         | VPERMBZrr
AsmIdST                  | 9889         | VPERMBZrrk
AsmIdST                  | 9890         | VPERMBZrrkz
AsmIdST                  | 9891         | VPERMDYrm
AsmIdST                  | 9892         | VPERMDYrr
AsmIdST                  | 9893         | VPERMDZ256rm
AsmIdST                  | 9894         | VPERMDZ256rmb
AsmIdST                  | 9895         | VPERMDZ256rmbk
AsmIdST                  | 9896         | VPERMDZ256rmbkz
AsmIdST                  | 9897         | VPERMDZ256rmk
AsmIdST                  | 9898         | VPERMDZ256rmkz
AsmIdST                  | 9899         | VPERMDZ256rr
AsmIdST                  | 9900         | VPERMDZ256rrk
AsmIdST                  | 9901         | VPERMDZ256rrkz
AsmIdST                  | 9902         | VPERMDZrm
AsmIdST                  | 9903         | VPERMDZrmb
AsmIdST                  | 9904         | VPERMDZrmbk
AsmIdST                  | 9905         | VPERMDZrmbkz
AsmIdST                  | 9906         | VPERMDZrmk
AsmIdST                  | 9907         | VPERMDZrmkz
AsmIdST                  | 9908         | VPERMDZrr
AsmIdST                  | 9909         | VPERMDZrrk
AsmIdST                  | 9910         | VPERMDZrrkz
AsmIdST                  | 9911         | VPERMI2B128rm
AsmIdST                  | 9912         | VPERMI2B128rmk
AsmIdST                  | 9913         | VPERMI2B128rmkz
AsmIdST                  | 9914         | VPERMI2B128rr
AsmIdST                  | 9915         | VPERMI2B128rrk
AsmIdST                  | 9916         | VPERMI2B128rrkz
AsmIdST                  | 9917         | VPERMI2B256rm
AsmIdST                  | 9918         | VPERMI2B256rmk
AsmIdST                  | 9919         | VPERMI2B256rmkz
AsmIdST                  | 9920         | VPERMI2B256rr
AsmIdST                  | 9921         | VPERMI2B256rrk
AsmIdST                  | 9922         | VPERMI2B256rrkz
AsmIdST                  | 9923         | VPERMI2Brm
AsmIdST                  | 9924         | VPERMI2Brmk
AsmIdST                  | 9925         | VPERMI2Brmkz
AsmIdST                  | 9926         | VPERMI2Brr
AsmIdST                  | 9927         | VPERMI2Brrk
AsmIdST                  | 9928         | VPERMI2Brrkz
AsmIdST                  | 9929         | VPERMI2D128rm
AsmIdST                  | 9930         | VPERMI2D128rmb
AsmIdST                  | 9931         | VPERMI2D128rmbk
AsmIdST                  | 9932         | VPERMI2D128rmbkz
AsmIdST                  | 9933         | VPERMI2D128rmk
AsmIdST                  | 9934         | VPERMI2D128rmkz
AsmIdST                  | 9935         | VPERMI2D128rr
AsmIdST                  | 9936         | VPERMI2D128rrk
AsmIdST                  | 9937         | VPERMI2D128rrkz
AsmIdST                  | 9938         | VPERMI2D256rm
AsmIdST                  | 9939         | VPERMI2D256rmb
AsmIdST                  | 9940         | VPERMI2D256rmbk
AsmIdST                  | 9941         | VPERMI2D256rmbkz
AsmIdST                  | 9942         | VPERMI2D256rmk
AsmIdST                  | 9943         | VPERMI2D256rmkz
AsmIdST                  | 9944         | VPERMI2D256rr
AsmIdST                  | 9945         | VPERMI2D256rrk
AsmIdST                  | 9946         | VPERMI2D256rrkz
AsmIdST                  | 9947         | VPERMI2Drm
AsmIdST                  | 9948         | VPERMI2Drmb
AsmIdST                  | 9949         | VPERMI2Drmbk
AsmIdST                  | 9950         | VPERMI2Drmbkz
AsmIdST                  | 9951         | VPERMI2Drmk
AsmIdST                  | 9952         | VPERMI2Drmkz
AsmIdST                  | 9953         | VPERMI2Drr
AsmIdST                  | 9954         | VPERMI2Drrk
AsmIdST                  | 9955         | VPERMI2Drrkz
AsmIdST                  | 9956         | VPERMI2PD128rm
AsmIdST                  | 9957         | VPERMI2PD128rmb
AsmIdST                  | 9958         | VPERMI2PD128rmbk
AsmIdST                  | 9959         | VPERMI2PD128rmbkz
AsmIdST                  | 9960         | VPERMI2PD128rmk
AsmIdST                  | 9961         | VPERMI2PD128rmkz
AsmIdST                  | 9962         | VPERMI2PD128rr
AsmIdST                  | 9963         | VPERMI2PD128rrk
AsmIdST                  | 9964         | VPERMI2PD128rrkz
AsmIdST                  | 9965         | VPERMI2PD256rm
AsmIdST                  | 9966         | VPERMI2PD256rmb
AsmIdST                  | 9967         | VPERMI2PD256rmbk
AsmIdST                  | 9968         | VPERMI2PD256rmbkz
AsmIdST                  | 9969         | VPERMI2PD256rmk
AsmIdST                  | 9970         | VPERMI2PD256rmkz
AsmIdST                  | 9971         | VPERMI2PD256rr
AsmIdST                  | 9972         | VPERMI2PD256rrk
AsmIdST                  | 9973         | VPERMI2PD256rrkz
AsmIdST                  | 9974         | VPERMI2PDrm
AsmIdST                  | 9975         | VPERMI2PDrmb
AsmIdST                  | 9976         | VPERMI2PDrmbk
AsmIdST                  | 9977         | VPERMI2PDrmbkz
AsmIdST                  | 9978         | VPERMI2PDrmk
AsmIdST                  | 9979         | VPERMI2PDrmkz
AsmIdST                  | 9980         | VPERMI2PDrr
AsmIdST                  | 9981         | VPERMI2PDrrk
AsmIdST                  | 9982         | VPERMI2PDrrkz
AsmIdST                  | 9983         | VPERMI2PS128rm
AsmIdST                  | 9984         | VPERMI2PS128rmb
AsmIdST                  | 9985         | VPERMI2PS128rmbk
AsmIdST                  | 9986         | VPERMI2PS128rmbkz
AsmIdST                  | 9987         | VPERMI2PS128rmk
AsmIdST                  | 9988         | VPERMI2PS128rmkz
AsmIdST                  | 9989         | VPERMI2PS128rr
AsmIdST                  | 9990         | VPERMI2PS128rrk
AsmIdST                  | 9991         | VPERMI2PS128rrkz
AsmIdST                  | 9992         | VPERMI2PS256rm
AsmIdST                  | 9993         | VPERMI2PS256rmb
AsmIdST                  | 9994         | VPERMI2PS256rmbk
AsmIdST                  | 9995         | VPERMI2PS256rmbkz
AsmIdST                  | 9996         | VPERMI2PS256rmk
AsmIdST                  | 9997         | VPERMI2PS256rmkz
AsmIdST                  | 9998         | VPERMI2PS256rr
AsmIdST                  | 9999         | VPERMI2PS256rrk
AsmIdST                  | 10000        | VPERMI2PS256rrkz
AsmIdST                  | 10001        | VPERMI2PSrm
AsmIdST                  | 10002        | VPERMI2PSrmb
AsmIdST                  | 10003        | VPERMI2PSrmbk
AsmIdST                  | 10004        | VPERMI2PSrmbkz
AsmIdST                  | 10005        | VPERMI2PSrmk
AsmIdST                  | 10006        | VPERMI2PSrmkz
AsmIdST                  | 10007        | VPERMI2PSrr
AsmIdST                  | 10008        | VPERMI2PSrrk
AsmIdST                  | 10009        | VPERMI2PSrrkz
AsmIdST                  | 10010        | VPERMI2Q128rm
AsmIdST                  | 10011        | VPERMI2Q128rmb
AsmIdST                  | 10012        | VPERMI2Q128rmbk
AsmIdST                  | 10013        | VPERMI2Q128rmbkz
AsmIdST                  | 10014        | VPERMI2Q128rmk
AsmIdST                  | 10015        | VPERMI2Q128rmkz
AsmIdST                  | 10016        | VPERMI2Q128rr
AsmIdST                  | 10017        | VPERMI2Q128rrk
AsmIdST                  | 10018        | VPERMI2Q128rrkz
AsmIdST                  | 10019        | VPERMI2Q256rm
AsmIdST                  | 10020        | VPERMI2Q256rmb
AsmIdST                  | 10021        | VPERMI2Q256rmbk
AsmIdST                  | 10022        | VPERMI2Q256rmbkz
AsmIdST                  | 10023        | VPERMI2Q256rmk
AsmIdST                  | 10024        | VPERMI2Q256rmkz
AsmIdST                  | 10025        | VPERMI2Q256rr
AsmIdST                  | 10026        | VPERMI2Q256rrk
AsmIdST                  | 10027        | VPERMI2Q256rrkz
AsmIdST                  | 10028        | VPERMI2Qrm
AsmIdST                  | 10029        | VPERMI2Qrmb
AsmIdST                  | 10030        | VPERMI2Qrmbk
AsmIdST                  | 10031        | VPERMI2Qrmbkz
AsmIdST                  | 10032        | VPERMI2Qrmk
AsmIdST                  | 10033        | VPERMI2Qrmkz
AsmIdST                  | 10034        | VPERMI2Qrr
AsmIdST                  | 10035        | VPERMI2Qrrk
AsmIdST                  | 10036        | VPERMI2Qrrkz
AsmIdST                  | 10037        | VPERMI2W128rm
AsmIdST                  | 10038        | VPERMI2W128rmk
AsmIdST                  | 10039        | VPERMI2W128rmkz
AsmIdST                  | 10040        | VPERMI2W128rr
AsmIdST                  | 10041        | VPERMI2W128rrk
AsmIdST                  | 10042        | VPERMI2W128rrkz
AsmIdST                  | 10043        | VPERMI2W256rm
AsmIdST                  | 10044        | VPERMI2W256rmk
AsmIdST                  | 10045        | VPERMI2W256rmkz
AsmIdST                  | 10046        | VPERMI2W256rr
AsmIdST                  | 10047        | VPERMI2W256rrk
